ENSMUSG00000028217	3	0	3
ENSMUSG00000083246	0	0	0
ENSMUSG00000081593	0	0	0
ENSMUSG00000082676	1	0	1
ENSMUSG00000046667	138	10	149
ENSMUSG00000028218	1888	34	1884
ENSMUSG00000028760	12618	163	12467
ENSMUSG00000098513	0	0	0
ENSMUSG00000028759	11806	162	11644
ENSMUSG00000045349	654	7	707
ENSMUSG00000028758	192	7	185
ENSMUSG00000028757	5772	126	5646
ENSMUSG00000028756	28055	199	27856
ENSMUSG00000099200	0	0	0
ENSMUSG00002075257	0	0	0
ENSMUSG00000028755	3019	17	3002
ENSMUSG00000078235	2590	62	4157
ENSMUSG00000083326	0	0	0
ENSMUSG00000041241	4476	42	4434
ENSMUSG00000046447	4438	47	4391
ENSMUSG00000028367	32595	202	32405
ENSMUSG00000038709	0	0	0
ENSMUSG00000028369	330	9	325
ENSMUSG00000038668	6663	77	6586
ENSMUSG00000093293	0	0	0
ENSMUSG00000083834	1	0	1
ENSMUSG00000081186	0	0	0
ENSMUSG00000083145	0	0	0
ENSMUSG00000078674	0	0	0
ENSMUSG00000095307	0	0	0
ENSMUSG00000078673	0	0	0
ENSMUSG00000058523	0	0	0
ENSMUSG00000081755	0	0	0
ENSMUSG00000081053	0	0	0
ENSMUSG00000082363	0	0	0
ENSMUSG00000083524	0	0	0
ENSMUSG00000078672	2	0	2
ENSMUSG00000066154	20	0	20
ENSMUSG00000086530	0	0	0
ENSMUSG00000066153	1	0	1
ENSMUSG00000028389	833	22	892
ENSMUSG00000066152	1090	66	1025
ENSMUSG00000118769	0	0	0
ENSMUSG00000028523	32	3	105
ENSMUSG00000066090	3	3	0
ENSMUSG00000035126	438	41	444
ENSMUSG00000080744	0	0	0
ENSMUSG00000028522	1840	33	1854
ENSMUSG00000028521	397	5	399
ENSMUSG00000107726	0	0	0
ENSMUSG00000028520	0	0	0
ENSMUSG00000035069	351	3	366
ENSMUSG00002076094	0	0	0
ENSMUSG00000081584	0	0	0
ENSMUSG00002075410	0	0	0
ENSMUSG00000077514	0	0	0
ENSMUSG00000028613	2999	34	2971
ENSMUSG00000081172	0	0	0
ENSMUSG00000034210	3212	21	3191
ENSMUSG00000044556	19	0	19
ENSMUSG00000028710	3290	38	3252
ENSMUSG00000028709	217	3	214
ENSMUSG00000028708	1309	12	1729
ENSMUSG00000100081	0	233	1
ENSMUSG00000073774	11	3	8
ENSMUSG00000028707	9	0	9
ENSMUSG00000034171	1348	9	1339
ENSMUSG00000028706	1280	10	1444
ENSMUSG00000063882	8044	210	11620
ENSMUSG00000028703	1715	47	4406
ENSMUSG00000028702	46	2013	41
ENSMUSG00000028700	4456	272	4812
ENSMUSG00000028701	964	404	1188
ENSMUSG00000028699	59	0	59
ENSMUSG00000055900	445	3	534
ENSMUSG00000028693	682	31	651
ENSMUSG00000028692	41916	231	41685
ENSMUSG00000065185	0	0	0
ENSMUSG00000028691	12586	140	14285
ENSMUSG00000037306	4579	43	4536
ENSMUSG00000037295	213	1	215
ENSMUSG00000070661	0	0	0
ENSMUSG00000041143	351	6	345
ENSMUSG00000028747	36	5	31
ENSMUSG00000110296	3	0	3
ENSMUSG00000041120	16615	159	16456
ENSMUSG00000050608	5346	101	5269
ENSMUSG00000120910	34	1	57
ENSMUSG00000083238	0	0	0
ENSMUSG00000028745	20208	201	21707
ENSMUSG00000028744	1129	7	1123
ENSMUSG00000028743	1390	9	1382
ENSMUSG00002075764	0	0	0
ENSMUSG00002075188	1	0	1
ENSMUSG00000080708	1	0	1
ENSMUSG00000028741	1666	9	1664
ENSMUSG00000078517	3874	24	3852
ENSMUSG00000066036	17017	176	17526
ENSMUSG00002075565	0	0	0
ENSMUSG00000039838	7438	56	7382
ENSMUSG00000014592	27260	332	26928
ENSMUSG00000104142	0	0	0
ENSMUSG00000039768	4363	42	4321
ENSMUSG00000039759	429	5	424
ENSMUSG00000047777	1193	11	1213
ENSMUSG00000108391	3	293	12
ENSMUSG00000073700	2581	29	2854
ENSMUSG00000028952	332	3	329
ENSMUSG00000028950	88	26	62
ENSMUSG00000028948	1134	9	1125
ENSMUSG00000086565	4	0	4
ENSMUSG00000084987	0	0	0
ENSMUSG00000085069	901	6	897
ENSMUSG00000098424	101	101	0
ENSMUSG00000051276	0	0	0
ENSMUSG00000042333	35	1	34
ENSMUSG00000092483	3	68	15
ENSMUSG00000048001	72	14	139
ENSMUSG00000029056	1303	25	1379
ENSMUSG00000084845	126	6	198
ENSMUSG00000028403	7055	90	6965
ENSMUSG00000038192	84	1	83
ENSMUSG00000089409	0	0	0
ENSMUSG00000082637	0	0	0
ENSMUSG00000082768	8	0	8
ENSMUSG00000087933	0	0	0
ENSMUSG00002076517	0	0	0
ENSMUSG00000082958	0	0	0
ENSMUSG00000087051	0	0	0
ENSMUSG00000104192	0	0	0
ENSMUSG00000044254	316	9	308
ENSMUSG00000025418	1	0	1
ENSMUSG00000118551	0	0	0
ENSMUSG00000085933	0	0	0
ENSMUSG00000086172	3	0	3
ENSMUSG00000083757	0	0	0
ENSMUSG00000121669	2	0	2
ENSMUSG00000081096	0	0	0
ENSMUSG00000082843	0	0	0
ENSMUSG00000084274	0	0	0
ENSMUSG00000121767	11	4	7
ENSMUSG00000028609	1105	6	1099
ENSMUSG00000028608	2192	30	2162
ENSMUSG00000028607	1871	13	1858
ENSMUSG00000008932	13	0	13
ENSMUSG00000028600	292	1	291
ENSMUSG00000089051	0	0	0
ENSMUSG00000028603	6816	56	6762
ENSMUSG00000098980	0	2	0
ENSMUSG00000028601	104	0	104
ENSMUSG00000034645	0	0	0
ENSMUSG00000034636	15065	121	14944
ENSMUSG00000039555	0	0	0
ENSMUSG00000054752	7737	77	7663
ENSMUSG00000057280	171	1	184
ENSMUSG00000008305	6111	125	5986
ENSMUSG00000028402	6796	49	6747
ENSMUSG00000059049	188	2	186
ENSMUSG00000028514	2863	50	2879
ENSMUSG00000034185	13	0	13
ENSMUSG00000098155	0	0	0
ENSMUSG00000070687	1993	17	1976
ENSMUSG00000066178	3	0	3
ENSMUSG00000001089	6917	91	6826
ENSMUSG00000121910	0	0	0
ENSMUSG00000036940	4329	131	4198
ENSMUSG00000082711	0	0	0
ENSMUSG00000083054	0	0	0
ENSMUSG00000092747	0	0	0
ENSMUSG00000036921	0	0	0
ENSMUSG00000070683	0	0	0
ENSMUSG00000103119	0	0	0
ENSMUSG00002076819	0	0	0
ENSMUSG00002075619	0	0	0
ENSMUSG00000049225	3755	52	3704
ENSMUSG00000049488	220	27	285
ENSMUSG00000052137	272	2	290
ENSMUSG00000046637	50	2	52
ENSMUSG00000058183	30	33	2
ENSMUSG00000029059	2910	27	2888
ENSMUSG00000028763	4136	40	4381
ENSMUSG00000099134	0	0	0
ENSMUSG00000028454	559	6	553
ENSMUSG00000082279	3	2	1
ENSMUSG00000028614	2281	15	2266
ENSMUSG00002075537	0	0	0
ENSMUSG00000034762	47	10	37
ENSMUSG00000028610	2	0	2
ENSMUSG00000081916	0	0	0
ENSMUSG00000085549	0	0	0
ENSMUSG00002075389	0	0	0
ENSMUSG00000084874	8	0	8
ENSMUSG00000073779	0	0	0
ENSMUSG00000081715	4	0	4
ENSMUSG00000049969	744	5	739
ENSMUSG00000050323	442	6	436
ENSMUSG00000083025	0	0	0
ENSMUSG00000105333	0	0	0
ENSMUSG00000028211	2279	17	2262
ENSMUSG00000028212	385	237	381
ENSMUSG00000040738	1804	77	1960
ENSMUSG00002074995	0	0	0
ENSMUSG00000121924	1	110	1
ENSMUSG00000087646	103	4	99
ENSMUSG00000078234	27	0	27
ENSMUSG00000089294	0	0	0
ENSMUSG00000040972	1352	19	1820
ENSMUSG00000085968	1	0	1
ENSMUSG00000103107	0	0	0
ENSMUSG00000085047	0	3	1
ENSMUSG00000118416	0	0	0
ENSMUSG00000040964	8527	82	8445
ENSMUSG00000086159	5	0	5
ENSMUSG00002076108	0	0	0
ENSMUSG00000040945	6628	90	6549
ENSMUSG00002075547	0	0	0
ENSMUSG00000028683	1303	8	1295
ENSMUSG00000088349	0	0	0
ENSMUSG00000028681	51	1	50
ENSMUSG00000073771	85	2	138
ENSMUSG00000047671	1	38	1
ENSMUSG00000028680	1054	8	1161
ENSMUSG00000047675	15714	215	15499
ENSMUSG00000064542	0	0	0
ENSMUSG00000065680	0	0	0
ENSMUSG00000064751	0	0	0
ENSMUSG00000092680	17	0	17
ENSMUSG00002075817	0	0	0
ENSMUSG00000028678	42	0	42
ENSMUSG00000119227	0	0	0
ENSMUSG00000119142	0	0	0
ENSMUSG00000119459	0	0	0
ENSMUSG00000086482	0	0	0
ENSMUSG00000060268	58	134	60
ENSMUSG00000048772	359	5	490
ENSMUSG00000029019	778	7	771
ENSMUSG00000041616	4	50	1
ENSMUSG00000029016	11422	84	11338
ENSMUSG00000083473	0	0	0
ENSMUSG00000029009	1848	21	2454
ENSMUSG00000094320	10	1	9
ENSMUSG00000029007	4231	38	4193
ENSMUSG00000029005	314	0	314
ENSMUSG00000029003	552	12	541
ENSMUSG00000055401	632	11	961
ENSMUSG00000099043	0	0	0
ENSMUSG00000029001	4502	149	4354
ENSMUSG00000041556	12563	410	23849
ENSMUSG00000023151	1	0	1
ENSMUSG00000083280	0	0	0
ENSMUSG00000086587	39	1257	104
ENSMUSG00000040536	10665	173	11814
ENSMUSG00000083073	0	0	0
ENSMUSG00000080303	2	0	2
ENSMUSG00000084267	0	0	0
ENSMUSG00000028488	7722	68	7654
ENSMUSG00000061298	139	1	138
ENSMUSG00000081813	0	0	0
ENSMUSG00000082348	23	1	22
ENSMUSG00000081068	3	0	3
ENSMUSG00000083904	0	0	0
ENSMUSG00000028545	483	5	478
ENSMUSG00002076838	0	0	0
ENSMUSG00000034401	1288	10	1278
ENSMUSG00000082686	2	2	0
ENSMUSG00000100514	4	2	2
ENSMUSG00000028544	9	0	9
ENSMUSG00000078599	0	0	0
ENSMUSG00000049214	0	0	0
ENSMUSG00002076910	0	0	0
ENSMUSG00000089773	0	0	0
ENSMUSG00000055960	0	0	0
ENSMUSG00000084326	0	0	0
ENSMUSG00000070868	5	1	4
ENSMUSG00000081844	0	0	0
ENSMUSG00000028399	1286	7	1281
ENSMUSG00000080780	0	0	0
ENSMUSG00000083050	0	0	0
ENSMUSG00000081890	0	0	0
ENSMUSG00000081936	0	0	0
ENSMUSG00000084090	0	0	0
ENSMUSG00000081656	0	0	0
ENSMUSG00002076969	0	0	0
ENSMUSG00000029054	38	0	38
ENSMUSG00000078490	168	11	225
ENSMUSG00000023153	3	0	3
ENSMUSG00000118647	0	0	0
ENSMUSG00000029064	77656	790	76867
ENSMUSG00000082429	0	0	0
ENSMUSG00000006219	133	1	132
ENSMUSG00000043085	2	1	2
ENSMUSG00000040740	54	0	56
ENSMUSG00000028917	5292	82	6492
ENSMUSG00000078515	6807	74	6942
ENSMUSG00000087217	0	0	0
ENSMUSG00000006442	3119	30	3089
ENSMUSG00000028979	1	354	1
ENSMUSG00000041459	6036	62	6328
ENSMUSG00000070577	12	0	12
ENSMUSG00000028977	5166	77	5270
ENSMUSG00000086606	18	163	36
ENSMUSG00000086740	0	2562	35
ENSMUSG00000028975	1712	62	4247
ENSMUSG00000081086	1	0	1
ENSMUSG00000028974	17999	171	17828
ENSMUSG00000077552	0	0	0
ENSMUSG00000028466	3747	227	4290
ENSMUSG00000028467	1775	322	1821
ENSMUSG00000028468	2398	90	3052
ENSMUSG00000078719	0	645	12
ENSMUSG00002075231	49	19	144
ENSMUSG00000086043	318	803	8
ENSMUSG00000028469	6928	52	7789
ENSMUSG00000066196	11	15	6
ENSMUSG00000028470	223	13	971
ENSMUSG00000043633	67	88	74
ENSMUSG00000043770	0	3	75
ENSMUSG00000078716	4304	48	4273
ENSMUSG00002074925	40	0	40
ENSMUSG00000050215	3	3	0
ENSMUSG00000046450	0	0	0
ENSMUSG00000089028	0	0	0
ENSMUSG00000028457	52	3	52
ENSMUSG00000035969	15103	124	15066
ENSMUSG00000042788	6	85	1
ENSMUSG00000028458	1539	70	3969
ENSMUSG00000028459	68	2160	89
ENSMUSG00000028460	1	0	1
ENSMUSG00000115420	0	0	0
ENSMUSG00000088088	0	0	0
ENSMUSG00000028461	1274	46	1252
ENSMUSG00000051517	27	13	14
ENSMUSG00000028463	9	24	12
ENSMUSG00000028464	633	10	623
ENSMUSG00000028465	16101	545	16045
ENSMUSG00000100129	0	2	0
ENSMUSG00000028971	2	1	1
ENSMUSG00000073705	229	9	220
ENSMUSG00000080746	56	2	54
ENSMUSG00000028961	6999	48	6951
ENSMUSG00000063077	110513	958	109555
ENSMUSG00000028960	10051	130	13990
ENSMUSG00000085286	0	651	1
ENSMUSG00000085807	0	0	0
ENSMUSG00000085819	3	2327	8
ENSMUSG00000028996	16	0	16
ENSMUSG00000070572	22	0	22
ENSMUSG00000028992	532	12	528
ENSMUSG00000087198	1	2	0
ENSMUSG00000028990	855	46	816
ENSMUSG00000083811	30	0	30
ENSMUSG00000084646	0	0	0
ENSMUSG00000093403	0	0	0
ENSMUSG00000121995	0	0	0
ENSMUSG00000122002	0	0	0
ENSMUSG00000087476	1	0	1
ENSMUSG00000122049	0	0	0
ENSMUSG00000122054	3	679	2
ENSMUSG00000122087	1	633	6
ENSMUSG00000122099	2	2	0
ENSMUSG00000122119	2	4	0
ENSMUSG00000087084	0	0	0
ENSMUSG00000087510	0	0	0
ENSMUSG00000122132	0	0	0
ENSMUSG00000122139	3	1	2
ENSMUSG00000122155	0	0	0
ENSMUSG00000122169	0	0	0
ENSMUSG00000122173	0	0	0
ENSMUSG00000122188	0	0	0
ENSMUSG00000122201	0	0	0
ENSMUSG00000122226	4	0	4
ENSMUSG00000087470	42	0	42
ENSMUSG00000122267	1	2	1
ENSMUSG00000078519	14	8	6
ENSMUSG00000122297	0	0	0
ENSMUSG00000122331	0	0	0
ENSMUSG00000122367	0	0	0
ENSMUSG00000086767	1	207	0
ENSMUSG00000086960	0	0	0
ENSMUSG00000122407	0	0	0
ENSMUSG00000122417	0	0	0
ENSMUSG00000122418	5	0	5
ENSMUSG00000087437	3	7	0
ENSMUSG00000122443	0	2	0
ENSMUSG00000122460	0	0	0
ENSMUSG00000087049	3	0	3
ENSMUSG00000120951	2	278	5
ENSMUSG00000122502	6	2	4
ENSMUSG00000086150	26	107	36
ENSMUSG00000122513	0	0	0
ENSMUSG00000078349	192	1	191
ENSMUSG00000122537	0	0	0
ENSMUSG00000122546	2	0	2
ENSMUSG00000122547	0	0	0
ENSMUSG00000122551	1	0	1
ENSMUSG00000122580	3	1	2
ENSMUSG00000122583	0	116	2
ENSMUSG00000086096	50	141	124
ENSMUSG00000122599	0	0	3
ENSMUSG00000122609	0	0	0
ENSMUSG00000122621	0	0	0
ENSMUSG00000120311	1	76	1
ENSMUSG00000122631	0	0	0
ENSMUSG00000122638	0	3	0
ENSMUSG00000122654	0	0	0
ENSMUSG00000122663	0	0	0
ENSMUSG00000122667	0	0	0
ENSMUSG00000122669	0	0	0
ENSMUSG00000122671	40	149	17
ENSMUSG00000122673	0	0	0
ENSMUSG00000122687	0	160	5
ENSMUSG00000122702	0	0	0
ENSMUSG00000085581	0	0	0
ENSMUSG00000122708	0	0	0
ENSMUSG00000122718	0	0	0
ENSMUSG00000122726	0	0	0
ENSMUSG00000122740	0	0	0
ENSMUSG00000122747	9	2	8
ENSMUSG00000087195	0	0	0
ENSMUSG00000122770	0	0	0
ENSMUSG00000122776	0	0	0
ENSMUSG00000122784	0	0	0
ENSMUSG00000122790	2	4	0
ENSMUSG00000122799	0	282	7
ENSMUSG00000122844	0	0	0
ENSMUSG00000122858	3	0	3
ENSMUSG00000122889	0	0	0
ENSMUSG00000122909	1	1	0
ENSMUSG00000122910	0	0	0
ENSMUSG00000122934	1	1	0
ENSMUSG00000122956	1	0	1
ENSMUSG00000122993	0	0	0
ENSMUSG00000123018	0	0	0
ENSMUSG00000123021	0	0	0
ENSMUSG00000123042	4	0	4
ENSMUSG00000123055	0	0	0
ENSMUSG00000123058	0	0	0
ENSMUSG00000123060	4	0	4
ENSMUSG00000120805	1	0	1
ENSMUSG00000120813	33	7	35
ENSMUSG00000123096	0	0	0
ENSMUSG00000123099	0	0	0
ENSMUSG00000123126	1	0	1
ENSMUSG00000123130	2	0	2
ENSMUSG00000123140	0	0	0
ENSMUSG00000123145	0	0	0
ENSMUSG00000123158	0	0	0
ENSMUSG00000123160	0	0	0
ENSMUSG00000123195	0	0	0
ENSMUSG00000123213	6	6	0
ENSMUSG00000085824	0	0	0
ENSMUSG00000123256	2	2	0
ENSMUSG00000123257	0	0	0
ENSMUSG00000123263	1	1	0
ENSMUSG00000123279	1	10	2
ENSMUSG00000087094	0	0	0
ENSMUSG00000086026	3	0	3
ENSMUSG00000123362	6	1	5
ENSMUSG00000123416	1	0	1
ENSMUSG00000123417	0	0	0
ENSMUSG00000123423	27	8727	146
ENSMUSG00000123447	0	0	0
ENSMUSG00000085667	14	1516	138
ENSMUSG00000123479	0	0	0
ENSMUSG00000086066	0	0	0
ENSMUSG00000123498	0	3	0
ENSMUSG00000123504	0	0	0
ENSMUSG00000123586	0	0	0
ENSMUSG00000123601	0	0	0
ENSMUSG00000123603	2	83	2
ENSMUSG00000123619	0	0	0
ENSMUSG00000120548	1	39	1
ENSMUSG00000123636	0	0	0
ENSMUSG00000123644	0	0	0
ENSMUSG00000123645	0	0	0
ENSMUSG00000123650	0	0	0
ENSMUSG00000123666	0	0	0
ENSMUSG00000123675	0	0	0
ENSMUSG00000123696	0	0	0
ENSMUSG00000123698	0	0	0
ENSMUSG00000123717	3	0	3
ENSMUSG00000123724	0	0	0
ENSMUSG00000123742	0	0	0
ENSMUSG00000123766	0	0	0
ENSMUSG00000123803	0	0	0
ENSMUSG00000123812	1	0	1
ENSMUSG00000123851	1	0	1
ENSMUSG00000123891	0	0	0
ENSMUSG00000123897	0	0	0
ENSMUSG00000123907	0	0	0
ENSMUSG00000123911	0	0	0
ENSMUSG00000086342	4	0	4
ENSMUSG00000123919	0	0	0
ENSMUSG00000123926	0	0	0
ENSMUSG00000123943	2	2	0
ENSMUSG00000087110	4	10	0
ENSMUSG00000123959	0	0	0
ENSMUSG00000085022	13	0	19
ENSMUSG00000123994	0	0	0
ENSMUSG00000086257	0	0	0
ENSMUSG00000124010	1	1	0
ENSMUSG00000084910	333	1	332
ENSMUSG00000124115	0	2	0
ENSMUSG00000124120	0	0	0
ENSMUSG00000124132	0	0	0
ENSMUSG00000124133	2	0	2
ENSMUSG00000124185	0	0	0
ENSMUSG00000124203	0	0	0
ENSMUSG00000124220	0	0	0
ENSMUSG00000124223	3	3	0
ENSMUSG00000124237	29	0	29
ENSMUSG00000085351	17	0	17
ENSMUSG00000124256	0	0	0
ENSMUSG00000124260	0	0	0
ENSMUSG00000124266	0	27	2
ENSMUSG00000124267	7	0	7
ENSMUSG00000085660	0	0	0
ENSMUSG00000124273	6	0	6
ENSMUSG00000124286	0	0	0
ENSMUSG00000124293	0	0	0
ENSMUSG00000086437	0	1	0
ENSMUSG00000124314	1	0	1
ENSMUSG00000124339	1	0	1
ENSMUSG00000124355	0	0	0
ENSMUSG00000085654	30	147	45
ENSMUSG00000084804	0	0	0
ENSMUSG00000124401	2	11629	68
ENSMUSG00000124410	0	0	0
ENSMUSG00000124433	0	57	0
ENSMUSG00000124444	1	340	0
ENSMUSG00000124451	0	0	0
ENSMUSG00000124467	0	0	0
ENSMUSG00000124478	1	0	1
ENSMUSG00000124496	1	197	4
ENSMUSG00000124509	0	0	0
ENSMUSG00000124540	2	0	2
ENSMUSG00000124566	0	0	0
ENSMUSG00000124567	0	0	0
ENSMUSG00000124568	0	16	2
ENSMUSG00000124580	0	0	0
ENSMUSG00000124599	20	1	44
ENSMUSG00000120189	0	3	1
ENSMUSG00000124608	0	0	0
ENSMUSG00000085710	3	0	3
ENSMUSG00000085112	167	69	167
ENSMUSG00000098760	0	0	1
ENSMUSG00000124640	0	0	0
ENSMUSG00000124652	0	0	0
ENSMUSG00000124668	0	0	0
ENSMUSG00000124676	0	702	11
ENSMUSG00000124679	0	0	0
ENSMUSG00000124681	3	0	3
ENSMUSG00000124682	0	0	0
ENSMUSG00000124696	0	0	0
ENSMUSG00000124712	0	0	0
ENSMUSG00000124715	0	0	0
ENSMUSG00000124718	0	496	2
ENSMUSG00000124722	8	0	8
ENSMUSG00000124731	15	1	21
ENSMUSG00000124734	0	0	0
ENSMUSG00000124743	0	0	0
ENSMUSG00000124748	0	0	0
ENSMUSG00000124757	0	0	0
ENSMUSG00000086810	5	13	1
ENSMUSG00000124770	0	0	0
ENSMUSG00000124773	682	10	676
ENSMUSG00000124782	0	0	0
ENSMUSG00000124793	0	24	1
ENSMUSG00000124814	0	0	0
ENSMUSG00000086792	0	0	0
ENSMUSG00000124836	1	0	1
ENSMUSG00000124848	0	0	0
ENSMUSG00000124849	0	0	0
ENSMUSG00000096974	31	10	69
ENSMUSG00000124875	0	0	0
ENSMUSG00000124900	1	0	1
ENSMUSG00000125018	4	0	4
ENSMUSG00000085404	0	0	0
ENSMUSG00000125049	0	0	0
ENSMUSG00000125050	10	0	10
ENSMUSG00000125055	5	1	4
ENSMUSG00000125059	0	0	0
ENSMUSG00000125092	0	0	0
ENSMUSG00000125094	0	0	0
ENSMUSG00000125105	0	0	0
ENSMUSG00000046683	4	0	4
ENSMUSG00000086046	0	0	0
ENSMUSG00000125127	0	0	0
ENSMUSG00000125150	0	140	0
ENSMUSG00000125169	0	0	0
ENSMUSG00000125193	0	0	0
ENSMUSG00000125212	1	0	1
ENSMUSG00000125214	0	0	0
ENSMUSG00000125219	6	0	6
ENSMUSG00000125230	0	0	0
ENSMUSG00000125236	0	0	0
ENSMUSG00000125253	0	0	0
ENSMUSG00000087378	17	0	17
ENSMUSG00000125263	0	0	0
ENSMUSG00000125265	0	0	0
ENSMUSG00000125270	0	0	0
ENSMUSG00000125272	0	0	0
ENSMUSG00000125276	0	0	0
ENSMUSG00000125291	0	0	0
ENSMUSG00000125312	0	0	0
ENSMUSG00000120048	1	0	1
ENSMUSG00000125334	2	0	2
ENSMUSG00000099150	0	0	0
ENSMUSG00000120256	2	0	2
ENSMUSG00000125355	6	79	8
ENSMUSG00000125394	13	486	16
ENSMUSG00000125395	0	0	0
ENSMUSG00000125429	0	0	0
ENSMUSG00000085085	5	881	16
ENSMUSG00000125450	0	0	0
ENSMUSG00000086249	0	0	0
ENSMUSG00000125476	5	3	3
ENSMUSG00000125488	0	0	0
ENSMUSG00000125494	16	0	16
ENSMUSG00000125511	0	1	0
ENSMUSG00000125518	1	0	2
ENSMUSG00000125531	1	0	1
ENSMUSG00000125554	0	0	0
ENSMUSG00000085961	9	9	0
ENSMUSG00000087099	0	0	0
ENSMUSG00000125583	0	66	0
ENSMUSG00000125587	0	0	0
ENSMUSG00000125592	0	0	0
ENSMUSG00000125595	2	0	2
ENSMUSG00000125609	0	0	0
ENSMUSG00000085408	101	317	197
ENSMUSG00000125636	0	0	0
ENSMUSG00000125655	0	0	0
ENSMUSG00000125666	0	0	2
ENSMUSG00000125668	0	0	0
ENSMUSG00000125674	0	0	0
ENSMUSG00000084970	205	3567	33
ENSMUSG00000125697	2	759	4
ENSMUSG00000125701	0	2	0
ENSMUSG00000120106	4	4	0
ENSMUSG00000125721	0	0	0
ENSMUSG00000125731	0	0	0
ENSMUSG00000125743	0	7	0
ENSMUSG00000125765	0	0	0
ENSMUSG00000125785	0	0	0
ENSMUSG00000125797	0	0	0
ENSMUSG00000125801	11	54	16
ENSMUSG00000125809	0	0	0
ENSMUSG00000125819	0	0	0
ENSMUSG00000085394	0	0	0
ENSMUSG00000125848	2	0	2
ENSMUSG00000125852	0	0	0
ENSMUSG00000125860	0	0	0
ENSMUSG00000125878	0	0	0
ENSMUSG00000125951	0	0	0
ENSMUSG00000125954	8	0	8
ENSMUSG00000125977	0	0	0
ENSMUSG00000125989	0	0	0
ENSMUSG00000126040	1	0	1
ENSMUSG00000126044	0	0	0
ENSMUSG00000126109	0	0	0
ENSMUSG00000126143	1	0	1
ENSMUSG00000087142	25	3	49
ENSMUSG00000126226	4	0	4
ENSMUSG00000126250	3	16	1
ENSMUSG00000126269	0	0	0
ENSMUSG00000085931	16	0	16
ENSMUSG00000126301	0	0	0
ENSMUSG00000126329	1	40	0
ENSMUSG00000126330	16	16	0
ENSMUSG00000126339	1	3	0
ENSMUSG00000073843	0	31	0
ENSMUSG00000126362	0	0	0
ENSMUSG00000126382	0	0	0
ENSMUSG00000126388	0	0	0
ENSMUSG00000126395	0	0	0
ENSMUSG00000126402	0	0	0
ENSMUSG00000126407	0	37	0
ENSMUSG00000126418	0	0	0
ENSMUSG00000126420	0	0	0
ENSMUSG00000126422	1	0	1
ENSMUSG00000126428	0	0	0
ENSMUSG00000126456	5	127	5
ENSMUSG00000126461	0	0	0
ENSMUSG00000126473	2	2	0
ENSMUSG00000121000	0	0	0
ENSMUSG00000126514	0	0	0
ENSMUSG00000120655	1	312	2
ENSMUSG00000126516	21	23	25
ENSMUSG00000126529	0	0	0
ENSMUSG00000126549	0	0	0
ENSMUSG00000126554	0	0	0
ENSMUSG00000126584	0	0	0
ENSMUSG00000126589	0	0	0
ENSMUSG00000120168	6	0	6
ENSMUSG00000126609	0	0	0
ENSMUSG00000126649	15	1064	37
ENSMUSG00000126684	0	0	0
ENSMUSG00000126708	0	0	0
ENSMUSG00000126722	0	0	0
ENSMUSG00000126735	0	42	0
ENSMUSG00000086127	1	0	1
ENSMUSG00000126766	0	0	0
ENSMUSG00000107859	13	47	14
ENSMUSG00000126822	0	0	0
ENSMUSG00000126836	0	0	0
ENSMUSG00000126852	1	404	2
ENSMUSG00000126854	3	684	11
ENSMUSG00000087128	72	1	88
ENSMUSG00000126859	0	58	1
ENSMUSG00000126868	0	0	0
ENSMUSG00000110373	1	0	1
ENSMUSG00000126887	0	17	0
ENSMUSG00000126897	24	27	1
ENSMUSG00000126898	8	4	6
ENSMUSG00000126912	2	2	0
ENSMUSG00000126919	0	0	0
ENSMUSG00000126927	2	695	8
ENSMUSG00000126931	2	0	2
ENSMUSG00000126933	0	0	0
ENSMUSG00000085558	348	2	346
ENSMUSG00000126938	26	4	29
ENSMUSG00000126958	0	4	0
ENSMUSG00000126963	1	1	0
ENSMUSG00000126965	1	0	1
ENSMUSG00000126974	7	6	8
ENSMUSG00000126976	0	0	0
ENSMUSG00000126991	0	0	0
ENSMUSG00000127001	0	0	0
ENSMUSG00000127011	0	0	0
ENSMUSG00000120365	0	0	0
ENSMUSG00000127032	0	0	0
ENSMUSG00000127059	0	0	0
ENSMUSG00000127074	1	1	0
ENSMUSG00000127077	0	0	0
ENSMUSG00000127085	0	0	0
ENSMUSG00000092492	11	0	13
ENSMUSG00000127114	0	0	0
ENSMUSG00000087241	0	0	0
ENSMUSG00000127124	0	0	0
ENSMUSG00000086272	0	0	0
ENSMUSG00000127151	0	0	0
ENSMUSG00000127152	0	0	0
ENSMUSG00000127161	0	0	0
ENSMUSG00000127170	0	0	0
ENSMUSG00000127205	0	0	0
ENSMUSG00000127216	0	30	0
ENSMUSG00000127226	0	0	0
ENSMUSG00000085569	2	0	2
ENSMUSG00000127281	2	3	4
ENSMUSG00000127286	0	0	0
ENSMUSG00000127345	0	0	0
ENSMUSG00000127450	1	0	1
ENSMUSG00000085203	4	1540	10
ENSMUSG00000127507	29	0	29
ENSMUSG00000127534	0	0	0
ENSMUSG00000127564	0	0	0
ENSMUSG00000085181	14	435	3
ENSMUSG00000127599	19	19	0
ENSMUSG00000085041	15	90	1
ENSMUSG00000048824	3	0	3
ENSMUSG00000127669	17	28	3
ENSMUSG00000127711	1	0	1
ENSMUSG00000127712	0	0	0
ENSMUSG00000127718	0	0	0
ENSMUSG00000127720	0	0	0
