gene_id	pvalue	padj	log2FoldChange	baseMean	rank	rank_frac	neglog10_pvalue	distance_to_line	selected_by_bend
ENSMUSG00000074797	0.212503013123051	0.999958801242727	0.0616926343275662	2220.52634522282	2605	0.12131376659678546	0.6726349076210251	0.8708580321084276	False
ENSMUSG00000009995	0.212621907299053	0.999958801242727	0.0735318070879026	856.434125518859	2606	0.12136035406475658	0.6723919903821907	0.8708142537360332	False
ENSMUSG00000054910	0.21272325512011	0.999958801242727	0.318113856148994	18.3616813582222	2607	0.1214069415327277	0.6721850299925599	0.8707700600186199	False
ENSMUSG00000037904	0.212872650147489	0.999958801242727	-0.0710957925407201	770.729086056552	2608	0.1214535290006988	0.6718801330803654	0.8707269975862804	False
ENSMUSG00000024978	0.212924494197953	0.999958801242727	-0.0713208592974132	5073.36749863809	2609	0.12150011646866993	0.6717743757475777	0.8706816348513787	False
ENSMUSG00000010048	0.212941616901798	0.999958801242727	-0.119843206906674	217.241071611892	2610	0.12154670393664105	0.6717394525846148	0.8706354538962982	False
ENSMUSG00000128948	0.213076453452849	0.999958801242727	0.609654079356474	9.09467183738494	2611	0.12159329140461216	0.6714645404336492	0.870592045103766	False
ENSMUSG00000098235	0.213094079046401	0.999958801242727	0.656399947687944	6.56718117407342	2612	0.12163987887258328	0.6714286172646804	0.870545875699962	False
ENSMUSG00000059975	0.213113283875975	0.999958801242727	-0.0611361805300473	666.266749444756	2613	0.1216864663405544	0.6713894787971592	0.870499743436738	False
ENSMUSG00000131972	0.213139746337059	0.999958801242727	0.310207008817432	25.179647552438	2614	0.1217330538085255	0.6713355554228883	0.8704537819570368	False
ENSMUSG00000058979	0.213149522751427	0.999958801242727	0.105207745962297	529.74487153186	2615	0.12177964127649663	0.6713156354149432	0.8704074276974025	False
ENSMUSG00000058057	0.213182851059124	0.999958801242727	0.0620872228676069	2710.14158221253	2616	0.12182622874446773	0.6712477339322381	0.8703616276817293	False
ENSMUSG00000038523	0.21321235450134	0.999958801242727	0.278598588143002	42.3942252883371	2617	0.12187281621243885	0.6711876339029464	0.8703157375498506	False
ENSMUSG00000109819	0.213431838407978	0.999958801242727	-0.35455183116225	21.5099683748178	2618	0.12191940368040997	0.670740794782609	0.8702743147213811	False
ENSMUSG00000116656	0.213434786085104	0.999958801242727	-0.608445335879018	5.74430837579543	2619	0.12196599114838108	0.6707347968439704	0.8702277996450383	False
ENSMUSG00000080888	0.213543719223119	0.999958801242727	-0.334877516943913	29.6040237709803	2620	0.1220125786163522	0.6705131975776157	0.8701837750243245	False
ENSMUSG00000000378	0.213566617568409	0.999958801242727	0.0389697953368328	3130.31604054592	2621	0.12205916608432332	0.6704666305706526	0.8701377285696996	False
ENSMUSG00000129745	0.21356926137805	0.999958801242727	-0.69839582448055	6.52431427884577	2622	0.12210575355229443	0.6704612543332776	0.8700912063119566	False
ENSMUSG00000027796	0.213629682228989	0.999958801242727	-0.0885069897530463	3391.91560871583	2623	0.12215234102026555	0.670338405516714	0.8700460410043269	False
ENSMUSG00000026037	0.21368410333488	0.999958801242727	0.0568405103159467	1814.69911393647	2624	0.12219892848823666	0.6702277852329142	0.8700007344423806	False
ENSMUSG00000015217	0.213742043953497	0.999958801242727	0.0511808060835346	1253.35771740884	2625	0.12224551595620778	0.6701100418928907	0.8699555101603331	False
ENSMUSG00000043795	0.213852264814376	0.999958801242727	-2.44306805377032	16.1245612884417	2626	0.1222921034241789	0.6698861459628045	0.8699115120688583	False
ENSMUSG00000104444	0.21392765716605	0.999958801242727	0.502551557887543	9.9533147767111	2627	0.12233869089215	0.6697330649930519	0.8698666959790974	False
ENSMUSG00000028909	0.213943006785536	0.999958801242727	0.175345895458399	279.659554492304	2628	0.12238527836012113	0.6697019048523525	0.8698204715565665	False
ENSMUSG00000044881	0.214002581150597	0.999958801242727	-0.0948156832129966	258.879632425884	2629	0.12243186582809225	0.6695809884606176	0.8697752839270971	False
ENSMUSG00000058440	0.21400889957467	0.999958801242727	0.0677365164170292	758.825365046501	2630	0.12247845329606336	0.6695681661096622	0.8697288476809556	False
ENSMUSG00000005087	0.214050746423023	0.999958801242727	0.0697696366158259	20280.9900635307	2631	0.12252504076403448	0.6694832533852203	0.8696832441656621	False
ENSMUSG00000028150	0.2141648963215	0.999958801242727	-0.19771905456832	144.28364294403	2632	0.1225716282320056	0.6692517126975663	0.8696393343803666	False
ENSMUSG00000039994	0.214168027061056	0.999958801242727	-0.0821559589055468	1592.00757611326	2633	0.1226182156999767	0.6692453640708824	0.8695928233548941	False
ENSMUSG00000086289	0.214227814904442	0.999958801242727	-0.425146538052985	14.298806848428	2634	0.12266480316794783	0.6691241419296176	0.8695476392572008	False
ENSMUSG00000034227	0.214228904825127	0.999958801242727	-0.104579691849701	1289.83457529764	2635	0.12271139063591893	0.6691219323877086	0.869501080420302	False
ENSMUSG00000037738	0.214230735955867	0.999958801242727	-0.617519605639387	6.86142130267028	2636	0.12275797810389005	0.6691182202528873	0.8694545389401654	False
ENSMUSG00000068079	0.214290678443296	0.999958801242727	-0.808693066415481	5.50900005503375	2637	0.12280456557186117	0.6689967201792993	0.8694093580529262	False
ENSMUSG00000020263	0.214295924342768	0.999958801242727	0.0543520754841878	1238.32070071781	2638	0.12285115303983228	0.6689860886514886	0.8693628965001325	False
ENSMUSG00000027222	0.214318363688374	0.999958801242727	0.0677271694671956	1385.49855864953	2639	0.1228977405078034	0.6689406152071576	0.8693168374135388	False
ENSMUSG00000031166	0.214451829141241	0.999958801242727	0.0396535630108601	5889.47701151499	2640	0.12294432797577452	0.6686702451462427	0.8692733761543829	False
ENSMUSG00000141227	0.214453986965225	0.999958801242727	0.260810932799555	56.1523512477573	2641	0.12299091544374563	0.6686658752775491	0.8692268422718668	False
ENSMUSG00000097643	0.214502382374046	0.999958801242727	0.260345089237142	50.7713607463534	2642	0.12303750291171675	0.6685678799540528	0.8691813898763868	False
ENSMUSG00000052783	0.214905724951555	0.999958801242727	-0.143654802260063	119.612973057714	2643	0.12308409037968786	0.6677520150262287	0.8691442297415163	False
ENSMUSG00000097761	0.214924665594194	0.999958801242727	-0.471702497835876	11.8777670313381	2644	0.12313067784765898	0.6677137403170966	0.8690980875008402	False
ENSMUSG00000086948	0.214991249268592	0.999958801242727	-0.426724954500904	19.9592108238915	2645	0.1231772653156301	0.6675792166969774	0.8690530570512865	False
ENSMUSG00000021732	0.215035409799668	0.999958801242727	-0.398618455796098	16.958882309216	2646	0.1232238527836012	0.6674900190873538	0.8690075030315899	False
ENSMUSG00000052302	0.215079327045791	0.999958801242727	-0.0838899712743262	3156.71714994715	2647	0.12327044025157233	0.6674013310416581	0.8689619431258149	False
ENSMUSG00000030104	0.21514152027563	0.999958801242727	-0.0519159753889176	2311.52414276412	2648	0.12331702771954345	0.6672757668023278	0.8689168091845967	False
ENSMUSG00000043059	0.215185687551989	0.999958801242727	0.0847199352216962	522.142362048352	2649	0.12336361518751456	0.6671866178750843	0.8688712546025598	False
ENSMUSG00000008976	0.215214561277649	0.999958801242727	-0.0638771490475338	1678.57891096918	2650	0.12341020265548568	0.6671283479285448	0.8688253433310158	False
ENSMUSG00000027276	0.215229828211669	0.999958801242727	-0.104480086220248	987.423175779501	2651	0.12345679012345678	0.6670975409515455	0.8687791148290177	False
ENSMUSG00000014859	0.215359175350032	0.999958801242727	0.0495573091995036	1136.02258177387	2652	0.1235033775914279	0.6668366204465346	0.8687355444160829	False
ENSMUSG00000020034	0.21537498422077	0.999958801242727	0.048012167152976	1673.61528636056	2653	0.12354996505939903	0.6668047413620591	0.8686893282982205	False
ENSMUSG00000030249	0.215392468937597	0.999958801242727	-0.167586632557879	235.016980247602	2654	0.12359655252737013	0.6667694856063882	0.8686431511849871	False
ENSMUSG00000038700	0.215393094051054	0.999958801242727	0.0895115882787801	947.226724975864	2655	0.12364313999534125	0.6667682251958811	0.8685965813844748	False
ENSMUSG00000049536	0.215549789435205	0.999958801242727	-0.0487625955737255	1370.61892335115	2656	0.12368972746331237	0.6664523970604908	0.8685536452209605	False
ENSMUSG00000059277	0.215630761047612	0.999958801242727	-0.180936670462274	87.7057320098176	2657	0.12373631493128348	0.6662892843002646	0.8685089450104906	False
ENSMUSG00000043924	0.215746525454662	0.999958801242727	-0.161944736741487	2953.06608446079	2658	0.1237829023992546	0.6660561897634745	0.8684650531740287	False
ENSMUSG00000058799	0.215812253335569	0.999958801242727	0.0356806529441487	16535.4054662094	2659	0.12382948986722572	0.6659239006867196	0.8684199969128015	False
ENSMUSG00000052301	0.215883837754597	0.999958801242727	-0.393226456947727	16.9033137533571	2660	0.12387607733519683	0.665779870110114	0.868375076280073	False
ENSMUSG00000031232	0.215901765130118	0.999958801242727	-0.0609088103455877	2480.0884218151	2661	0.12392266480316795	0.6657438070259525	0.8683289084924584	False
ENSMUSG00000018509	0.215908054601448	0.999958801242727	0.0958801530933817	416.37818798123	2662	0.12396925227113906	0.6657311557032263	0.8682824702707344	False
ENSMUSG00000134225	0.215912439262931	0.999958801242727	0.422434019194427	15.7930176496093	2663	0.12401583973911018	0.6657223361390129	0.8682359877875733	False
ENSMUSG00000032398	0.216063524395116	0.999958801242727	0.058210710604879	1585.61667149708	2664	0.1240624272070813	0.6654185440422237	0.8681929125932821	False
ENSMUSG00000038379	0.216147054985876	0.999958801242727	0.252664546889759	33.1102471064121	2665	0.1241090146750524	0.6652506773734309	0.8681482672961957	False
ENSMUSG00000030724	0.216186229456847	0.999958801242727	-0.702255278415483	11.9905847387056	2666	0.12415560214302353	0.6651719730162465	0.8681025920667649	False
ENSMUSG00000086937	0.21618730055814	0.999958801242727	0.364760774183652	15.5645684749134	2667	0.12420218961099465	0.6651698212962691	0.868056032561953	False
ENSMUSG00000024486	0.216189751814326	0.999958801242727	-0.152445371360044	542.722620042405	2668	0.12424877707896576	0.6651648970430994	0.8680095050832466	False
ENSMUSG00000034211	0.216242940376963	0.999958801242727	0.0507506506655488	1818.26306995848	2669	0.12429536454693688	0.6650580619226878	0.8679641547980933	False
ENSMUSG00000047514	0.216290177073154	0.999958801242727	0.034390255518445	13358.3086295266	2670	0.12434195201490798	0.6649632038147048	0.8679186661639868	False
ENSMUSG00000040938	0.216358479909451	0.999958801242727	0.727864006434826	52.6399124734842	2671	0.1243885394828791	0.6648260784837009	0.867873665767335	False
ENSMUSG00000039713	0.216470563584116	0.999958801242727	-0.0781300248537658	735.813147077786	2672	0.12443512695085023	0.6646011521612266	0.8678296795781362	False
ENSMUSG00000023104	0.216600973346423	0.999958801242727	-0.0473499724658185	1561.0401745059	2673	0.12448171441882133	0.6643395961039085	0.8677861165065978	False
ENSMUSG00000036560	0.216775240262975	0.999958801242727	-0.111936487107037	4403.42834063115	2674	0.12452830188679245	0.6639903237537454	0.8677435666641409	False
ENSMUSG00000056055	0.216854396296303	0.999958801242727	0.345494636930471	19.8696857212396	2675	0.12457488935476357	0.6638317689596669	0.8676988138036593	False
ENSMUSG00000031610	0.216973938993944	0.999958801242727	-0.712407282064407	9.59149582817563	2676	0.12462147682273468	0.6635924266621354	0.8676549941363769	False
ENSMUSG00000020787	0.216988742303886	0.999958801242727	0.896472229802606	17.5145904233527	2677	0.1246680642907058	0.6635627974055136	0.8676087520302865	False
ENSMUSG00000086119	0.216992276749346	0.999958801242727	0.0980015190197921	312.312568718637	2678	0.12471465175867692	0.6635557234087602	0.8675622493837141	False
ENSMUSG00000001773	0.217090672212594	0.999958801242727	-0.0961609361548738	1365.89209096073	2679	0.12476123922664803	0.663358836580715	0.8675179393045028	False
ENSMUSG00000027568	0.217106040218965	0.999958801242727	0.316309549570439	27.8943030490241	2680	0.12480782669461915	0.6633280936470333	0.8674717100627269	False
ENSMUSG00000042680	0.217117443880161	0.999958801242727	-0.0788871033916276	1153.26451046205	2681	0.12485441416259026	0.6633052825955199	0.8674253891981362	False
ENSMUSG00000109222	0.217175977909503	0.999958801242727	0.185000249963189	57.6541314606213	2682	0.12490100163056138	0.663188214250363	0.8673801571190832	False
ENSMUSG00000097665	0.217257367711019	0.999958801242727	0.487242075107001	9.27131578322242	2683	0.1249475890985325	0.66302548667684	0.867335452459242	False
ENSMUSG00000014601	0.217289899956758	0.999958801242727	0.0445126493114228	2693.85959081855	2684	0.1249941765665036	0.6629604600346954	0.8672896192356896	False
ENSMUSG00000128046	0.2172954426461	0.999958801242727	-0.682139627201181	6.4612494647331	2685	0.12504076403447473	0.6629493820752693	0.8672431628397198	False
ENSMUSG00000030145	0.217336408356307	0.999958801242727	0.0822053293394978	813.057679798885	2686	0.12508735150244585	0.6628675142512624	0.8671975241521503	False
ENSMUSG00000015468	0.217523614662818	0.999958801242727	-0.203774678790774	246.401955697692	2687	0.12513393897041697	0.6624935885436137	0.8671552590857363	False
ENSMUSG00000057897	0.217617926449891	0.999958801242727	0.0643151160267249	3023.60887248562	2688	0.12518052643838806	0.6623053321466682	0.8671108493146263	False
ENSMUSG00000039364	0.217620983445285	0.999958801242727	-0.162702578060989	282.517515015456	2689	0.12522711390635918	0.662299231422672	0.8670643354255784	False
ENSMUSG00000072761	0.217639114510358	0.999958801242727	0.0950693958544588	334.357505881421	2690	0.1252737013743303	0.6622630497393348	0.8670181690079274	False
ENSMUSG00000010362	0.217649355042814	0.999958801242727	-0.126963358635026	274.138241229392	2691	0.12532028884230142	0.6622426154432333	0.8669718206889422	False
ENSMUSG00000102621	0.217884338872627	0.999958801242727	0.62399715086595	5.7217513259333	2692	0.12536687631027255	0.661773984924161	0.8669306495774367	False
ENSMUSG00000123670	0.217915994734975	0.999958801242727	-0.626475855141021	7.15212922312852	2693	0.12541346377824364	0.6617108919648326	0.8668847940175132	False
ENSMUSG00000143617	0.217964633371696	0.999958801242727	0.623984147573396	6.0123648313935	2694	0.12546005124621476	0.6616139686777636	0.8668393292387182	False
ENSMUSG00000020534	0.217993588144925	0.999958801242727	-0.337630470765766	17.688467885916	2695	0.12550663871418588	0.6615562801303938	0.866793411251312	False
ENSMUSG00000030111	0.218005949013635	0.999958801242727	0.130460436533282	1058.72691151432	2696	0.125553226182157	0.6615316550718046	0.8667471113406929	False
ENSMUSG00000018387	0.218019277891811	0.999958801242727	-0.250243839571374	34.2813226061995	2697	0.12559981365012812	0.6615051031299148	0.8667008336879023	False
ENSMUSG00000053044	0.218040160216895	0.999958801242727	-0.956156508381917	13.6249499553281	2698	0.12564640111809924	0.6614635075226758	0.8666547298076086	False
ENSMUSG00000028467	0.218085026713413	0.999958801242727	-0.0568263954213768	1596.59701099627	2699	0.12569298858607034	0.6613741511978738	0.866609177621264	False
ENSMUSG00000004151	0.218125185054546	0.999958801242727	-0.114427564088532	7364.97483140661	2700	0.12573957605404146	0.6612941872468465	0.8665635169416629	False
ENSMUSG00000049866	0.218157244252419	0.999958801242727	-0.0493646539943684	4141.33177686917	2701	0.12578616352201258	0.6612303610103526	0.866517669851976	False
ENSMUSG00000049336	0.218184950295611	0.999958801242727	0.124607159244167	1020.24461300434	2702	0.1258327509899837	0.6611752089675743	0.8664717225648793	False
ENSMUSG00000098923	0.218282439216827	0.999958801242727	-0.0656778243991045	603.683289835612	2703	0.12587933845795482	0.660981201798873	0.8664273792221261	False
ENSMUSG00000020087	0.218311047097859	0.999958801242727	-0.0536175344828086	1152.11224342528	2704	0.1259259259259259	0.6609242873222334	0.8663814522932684	False
ENSMUSG00000044258	0.218351641447362	0.999958801242727	-0.342632653531314	209.381768735688	2705	0.12597251339389703	0.6608435389436845	0.866335800674752	False
