gene_id	pvalue	padj	log2FoldChange	baseMean	rank	rank_frac	neglog10_pvalue	distance_to_line	selected_by_bend
ENSMUSG00000042272	0.0131773102354029	0.230884642078933	0.188485106096791	7559.98654718666	677	0.03149312834847426	1.8801732292819135	0.6718645175018408	True
ENSMUSG00000000957	0.0132480057932105		-0.5089204561962	2124.79281593123	678	0.03153971581644538	1.877849490646846	0.6721712303042	True
ENSMUSG00000032547	0.0132655236984659		-0.234474040402336	1400.71527365747	679	0.03158630328441649	1.8772756001962076	0.6722123034994663	True
ENSMUSG00000053897	0.0132938019153512		-0.347410764928515	246.126375887888	680	0.03163289075238761	1.8763507967301378	0.6723066478278354	True
ENSMUSG00000027455	0.0132998138008302	0.230884642078933	0.0850527673831925	6468.47151636964	681	0.03167947822035872	1.8761544391711127	0.6722904088003127	True
ENSMUSG00000026433	0.0133048930627256		-0.428636166927441	236.053868184159	682	0.03172606568832984	1.8759886117142324	0.6722695350825291	True
ENSMUSG00000056812	0.0133056392127751	0.230884642078933	0.17635589625053	9558.02591582432	683	0.031772653156300956	1.8759642567824406	0.6722271848124861	True
ENSMUSG00000049090	0.0133558773969083	0.230884642078933	0.112883957070309	3300.76747651626	684	0.03181924062427207	1.8743275762971052	0.6724295972197775	True
ENSMUSG00000022564	0.013361753288831	0.230884642078933	0.137594244921046	30892.4834166691	685	0.031865828092243184	1.8741365513136816	0.6724125486687199	True
ENSMUSG00000026725	0.0133953369683262		-2.19810304796026	14.8033573778741	686	0.031912415560214305	1.8730463569610394	0.6725320005295694	True
ENSMUSG00000000303	0.0134003909211926	0.230884642078933	0.184061640395282	10964.264610778	687	0.03195900302818542	1.872882532050087	0.6725108228108341	True
ENSMUSG00000025933	0.0134356047000432		-0.144583973054524	1316.62232297513	688	0.03200559049615653	1.8717427823769222	0.6726377975276605	True
ENSMUSG00000033411	0.0134374173007892		-0.21049065499848	559.75704190815	689	0.03205217796412765	1.871684195553077	0.6726006439063531	True
ENSMUSG00000022629	0.0134463705906071	0.230884642078933	0.21128866673883	58230.8432626298	690	0.03209876543209877	1.8713949234815772	0.6725985099736645	True
ENSMUSG00000027555	0.0134608376145252		-0.707264124790897	805.73588866718	691	0.03214535290006988	1.8709279148484463	0.6726233577361985	True
ENSMUSG00000016933	0.013579259016988		0.119400216925007	2569.71167117708	692	0.032191940368040996	1.8671239276706233	0.6731547829706397	True
ENSMUSG00000024317	0.0136419712335804		-0.33858511330208	364.87886069575	693	0.03223852783601211	1.8651228705877814	0.6734125103801448	True
ENSMUSG00000028656	0.0136705396321107	0.230884642078933	0.0875484137954058	22020.8076422082	694	0.03228511530398323	1.8642143417143786	0.6735043841076699	True
ENSMUSG00000028780	0.0136714435012346		-0.421447422274656	1951.77514584371	695	0.032331702771954345	1.8641856279688465	0.67346269553707	True
ENSMUSG00000040681	0.0136833949357542		-0.298904852134577	2008.59101015876	696	0.03237829023992546	1.8638061380731263	0.6734742573224399	True
ENSMUSG00000058914	0.0136944194348552		-2.43099233927036	87.5627641195535	697	0.03242487770789657	1.86345637462457	0.6734813064181859	True
ENSMUSG00000006498	0.0136997027243153		-0.401103789910234	1496.73493479322	698	0.03247146517586769	1.863288856682295	0.6734606893283088	True
ENSMUSG00000024529	0.0137256507128205		-0.745329059536949	2294.4058549616	699	0.03251805264383881	1.8624670571300896	0.6735393969177591	True
ENSMUSG00000038916	0.0137285350003797	0.230884642078933	0.195733428543618	9873.81163023277	700	0.03256464011180992	1.8623758047295356	0.6735072021671924	True
ENSMUSG00000054555	0.0137299885236713		-1.05267184136991	135.732385178922	701	0.03261122757978104	1.862329825771862	0.6734681345806359	True
ENSMUSG00000030319	0.0137448300617517		-0.356724370091576	256.735947822109	702	0.032657815047752156	1.8618606253148555	0.6734933150778828	True
ENSMUSG00000071342	0.0137489786437278		-1.85915246284438	15.5705001193518	703	0.03270440251572327	1.86172956262413	0.6734671638172219	True
ENSMUSG00000030259	0.0137523132566578		-0.365017047164826	1319.98407850619	704	0.032750989983694384	1.8616242436444164	0.6734371044750834	True
ENSMUSG00000117458	0.0137861292403749		-0.51200519809527	76.3434837913225	705	0.032797577451665505	1.8605576544564726	0.6735529729012488	True
ENSMUSG00000031872	0.0138608035424335	0.230884642078933	0.160849319192515	8519.80938973984	706	0.03284416491963662	1.8582115919515398	0.6738630746284717	True
ENSMUSG00000022551	0.0138770981509556	0.230884642078933	-0.109391461659652	8225.31799662215	707	0.03289075238760773	1.8577013399895717	0.6738944870410043	True
ENSMUSG00000024807	0.0139192060494132	0.230884642078933	0.194968415421555	3009.14939854671	708	0.03293733985557885	1.8563855361473307	0.6740481880536984	True
ENSMUSG00000047921	0.0139237477156171	0.230884642078933	0.161176734233404	6668.67408249677	709	0.03298392732354997	1.8562438542981174	0.6740236488580803	True
ENSMUSG00000034783	0.0139372097463903		1.19513735863882	54.757532016138	710	0.03303051479152108	1.8558241640456934	0.6740413133482761	True
ENSMUSG00000029392	0.013938628998092		-0.282253222482603	1086.75213100363	711	0.033077102259492196	1.8557799412914537	0.6740019791573397	True
ENSMUSG00000028412	0.0139672730380977	0.230884642078933	0.0905701693123694	15684.5542065994	712	0.03312368972746331	1.8548883770003817	0.6740912775386007	True
ENSMUSG00000026571	0.0139859348266849	0.230884642078933	0.111300053598465	5667.94988117681	713	0.03317027719543443	1.8543084998679136	0.6741332595554567	True
ENSMUSG00000002017	0.0139866013373945	0.230884642078933	0.121671577752736	4824.14196200267	714	0.033216864663405544	1.854287803716398	0.674090353856112	True
ENSMUSG00000004360	0.0139896400322446	0.230884642078933	0.208340255193129	2660.34947272899	715	0.03326345213137666	1.8541934602058927	0.674058628358387	True
ENSMUSG00000031644	0.0140087047844178	0.230884642078933	0.169536420995091	4451.44944971706	716	0.03331003959934777	1.8536020168186822	0.6741023662163456	True
ENSMUSG00000036099	0.0140255664825887	0.230884642078933	0.138408484381911	4698.70601033664	717	0.03335662706731889	1.8530795888743672	0.6741356270310399	True
ENSMUSG00000046223	0.0140603836200146		0.366907000146924	1607.30022271194	718	0.03340321453529001	1.8520028299717655	0.674253039293425	True
ENSMUSG00000120718	0.0140836246993902		0.346625923959022	1995.80835108643	719	0.03344980200326112	1.851285556532524	0.6743158790631262	True
ENSMUSG00000026889	0.0141118329164062	0.230884642078933	0.0946746267486179	3123.31821830735	720	0.033496389471232235	1.850416574212849	0.6744017493378445	True
ENSMUSG00000061039	0.0141175538193419		0.45771064822621	475.087971247752	721	0.033542976939203356	1.850240547958099	0.6743824238713224	True
ENSMUSG00000022604	0.0141610912751359		0.187586603748398	1029.31372312321	722	0.03358956440717447	1.8489032779662904	0.674539383600737	True
ENSMUSG00000064281	0.0141648468232172		-1.75047710940496	6.83719882470462	723	0.033636151875145584	1.8487881175213212	0.6745108182641854	True
ENSMUSG00000020585	0.014168937288272	0.230884642078933	-0.211679974710307	17622.4330166315	724	0.033682739343116705	1.8486627218871152	0.6744838067033677	True
ENSMUSG00000018965	0.0141809116465586	0.230884642078933	0.0950882389045568	98857.6181268139	725	0.03372932681108782	1.84829584881845	0.6744934531631617	True
ENSMUSG00000029484	0.0141887951283347		-1.05801461920153	625.14800407148	726	0.03377591427905893	1.8480544820148492	0.6744840468644157	True
ENSMUSG00000127740	0.0141918695141256		-1.61548161174666	12.3292538281413	727	0.03382250174703005	1.8479603905757462	0.674452283100429	True
ENSMUSG00000035158	0.0142146958920817		-0.324229233105202	221.413350603942	728	0.03386908921500117	1.8472624271310194	0.6745121914733374	True
ENSMUSG00000031691	0.014218684087687	0.230884642078933	0.149302615290269	14257.8285300286	729	0.03391567668297228	1.8471405948791575	0.6744846389653143	True
ENSMUSG00000031310	0.0142992130539582	0.230884642078933	0.173914512100449	3577.51605881459	730	0.033962264150943396	1.8446878629354808	0.6748109338846373	True
ENSMUSG00000096145	0.0143367506296496		-0.383403911050505	162.32899100935	731	0.03400885161891451	1.843549268718461	0.6749377331948659	True
ENSMUSG00000004056	0.0143863604910831	0.230884642078933	-0.141717632690256	4053.75722527259	732	0.03405543908688563	1.842049061418339	0.6751194279858397	True
ENSMUSG00000019261	0.0143907147064978	0.230884642078933	0.15343395641203	3090.17831234651	733	0.034102026554856744	1.8419176365442633	0.6750933317072304	True
ENSMUSG00000031278	0.0144397421610272	0.230884642078933	0.199563574047131	7330.58963848656	734	0.03414861402282786	1.8404405615477406	0.6752715148472539	True
ENSMUSG00000026023	0.0144621545290416		0.268106366068586	2517.18065308124	735	0.03419520149079897	1.8397670023131691	0.6753277184846003	True
ENSMUSG00000085843	0.0144716645831473		-0.705688322352543	48.3255061241187	736	0.03424178895877009	1.8394815118873513	0.6753250104707531	True
ENSMUSG00000004113	0.0144733305796234	0.230884642078933	0.287495312352307	9324.7610012837	737	0.03428837642674121	1.8394315182305432	0.6752865523445547	True
ENSMUSG00000049791	0.0144919778750664		-0.553845668638451	752.550060627235	738	0.03433496389471232	1.8388723376753084	0.675325392471335	True
ENSMUSG00000053965	0.0145205577417315		-1.11000403265197	541.373052039124	739	0.034381551362683435	1.8380167018518834	0.6754092366514177	True
ENSMUSG00000072647	0.0145435547223175		0.50243359012215	69.3618958832366	740	0.034428138830654556	1.8373294306430623	0.6754675218656028	True
ENSMUSG00000039108	0.0145441089460894	0.230884642078933	0.119667828283548	3896.36702204897	741	0.03447472629862567	1.8373128809243464	0.6754239867077775	True
ENSMUSG00000024270	0.014587369629028	0.230884642078933	0.219365818461331	8911.25379821354	742	0.034521313766596784	1.8360230123276702	0.6755737505626637	True
ENSMUSG00000021209	0.0146098521146181		0.239386160711653	1755.36217651367	743	0.0345679012345679	1.8353541801047428	0.6756292366054626	True
ENSMUSG00000029122	0.0146273443000299		-0.411343819975055	508.977442826532	744	0.03461448870253902	1.8348345160166104	0.6756620778468037	True
ENSMUSG00000022103	0.0146284514382309	0.230884642078933	0.332452754675623	10816.6676975307	745	0.03466107617051013	1.8348016456742053	0.6756210202776646	True
ENSMUSG00000035673	0.0146612691742031	0.230884642078933	0.285216999146535	4900.65767972314	746	0.03470766363848125	1.833828432730718	0.6757227135147422	True
ENSMUSG00000022377	0.0146825283767883	0.230884642078933	0.233964751407402	22194.6967418475	747	0.03475425110645237	1.8331991511272212	0.6757721954875312	True
ENSMUSG00000032500	0.0146965758072222	0.230884642078933	0.164985404623792	2929.37911088978	748	0.03480083857442348	1.83278384084757	0.6757891950661897	True
ENSMUSG00000014668	0.0147544505553346		0.172831120839956	1275.20751471054	749	0.034847426042394596	1.8310769586634639	0.6760022645989644	True
ENSMUSG00000024096	0.0147693087907036	0.231249269533101	0.106822212462241	8469.33331610894	750	0.03489401351036571	1.8306398293601982	0.6760225764631752	True
ENSMUSG00000030341	0.0148570807887484	0.231249269533101	-0.252328822321843	2679.24156145665	751	0.03494060097833683	1.8280665150628095	0.6763671766556912	True
ENSMUSG00000138276	0.0148734585296267		0.675698301750846	66.2527036656947	752	0.034987188446307944	1.827588033113135	0.6763937661506371	True
ENSMUSG00000022391	0.0148737491272713	0.231249269533101	0.142956388173264	17231.9942658009	753	0.03503377591427906	1.8275795479500927	0.6763490067349479	True
ENSMUSG00000024769	0.0148938112063312		-0.353954938550765	381.31886977987	754	0.03508036338225017	1.8269941555663867	0.6763918260068211	True
ENSMUSG00000018820	0.014911574295002	0.231249269533101	0.107134791223564	5846.53273576642	755	0.03512695085022129	1.8264765033250308	0.6764243618352744	True
ENSMUSG00000040026	0.0149235065986342		3.860589004921	6.91580932131623	756	0.03517353831819241	1.8261291180493793	0.6764310499071776	True
ENSMUSG00000121016	0.0149323103951575		-0.91844460776128	19.9716503374063	757	0.03522012578616352	1.825872991053325	0.6764238843123732	True
ENSMUSG00000015133	0.0149507367768557		-0.491989701537069	634.918693171181	758	0.035266713254134635	1.8253374046480206	0.6764591426765911	True
ENSMUSG00000100714	0.0149926214430195		1.20685249578798	11.2380347761526	759	0.035313300722105756	1.8241224246099346	0.6765975379067837	True
ENSMUSG00000042793	0.0149981996888002		-0.747416922260199	49.0258395314166	760	0.03535988819007687	1.8239608684205562	0.6765760157797089	True
ENSMUSG00000046500	0.0150209406094469	0.231845759505868	0.304656556070155	2799.26794861063	761	0.035406475658047984	1.8233028710134755	0.6766298570191186	True
ENSMUSG00000032178	0.0150461792920043	0.231845759505868	0.116851918784608	2833.14957731688	762	0.0354530631260191	1.8225737673829625	0.6766944926973957	True
ENSMUSG00000036006	0.0150704428128028		-0.536596664786514	253.393584207728	763	0.03549965059399022	1.8218739866812927	0.6767546769430481	True
ENSMUSG00000086824	0.0151616297982652		0.931675334984751	27.5572003360311	764	0.03554623806196133	1.8192541117416494	0.6771063453777264	True
ENSMUSG00000026721	0.0152329496401297	0.233576673386608	0.140623319674261	8578.44238127305	765	0.03559282552993245	1.8172159936830534	0.6773696989113291	True
ENSMUSG00000032023	0.0152471956323144		0.208696414097924	1348.38063032222	766	0.03563941299790356	1.8168100273603693	0.6773852800097563	True
ENSMUSG00000028469	0.0152553705404897	0.233576673386608	0.169502458488586	6601.06359416489	767	0.03568600046587468	1.8165772392352333	0.677374571405589	True
ENSMUSG00000041658	0.0152819652545535		0.108730774953766	2622.5831222168	768	0.035732587933845796	1.815820792074076	0.6774433580295321	True
ENSMUSG00000085928	0.0152939854041469		-1.18048569943358	14.5235877785295	769	0.03577917540181691	1.8154793286169126	0.6774491471265696	True
ENSMUSG00000003746	0.0153412565818446		-0.66155620466886	863.858597019535	770	0.03582576286978803	1.8141390664489223	0.6776065610899642	True
ENSMUSG00000113853	0.0153622325396417		0.503563811449128	91.3482418483017	771	0.035872350337759144	1.8135456652165645	0.6776505961629727	True
ENSMUSG00000026484	0.0153736224743194		-0.196468723381377	910.589692326303	772	0.03591893780573026	1.813223787982048	0.6776534119297898	True
ENSMUSG00000024614	0.0154306791253824	0.234826665987602	0.115007337156242	9133.15179337355	773	0.03596552527370137	1.8116149596195714	0.6778515961834394	True
ENSMUSG00000038803	0.0154388478006223		-0.186608951838313	2323.5750048982	774	0.03601211274167249	1.811385114136519	0.6778404408649266	True
ENSMUSG00000072601	0.0154417464335725		-1.88156661434409	32.8098199376097	775	0.03605870020964361	1.8113035833026572	0.6778067703102418	True
ENSMUSG00000001507	0.0154861700455775	0.234826665987602	0.250731239441124	6931.99566110059	776	0.03610528767761472	1.810055976284516	0.677950118551924	True
ENSMUSG00000034353	0.0154972292702985		-1.62858808966489	194.255238611201	777	0.036151875145585835	1.809745941841525	0.6779511364973553	True
ENSMUSG00000036781	0.0155285331450353		-0.207344321412053	1268.51173275097	778	0.036198462613556956	1.8088695666220092	0.6780381290677255	True
ENSMUSG00000021273	0.0155290896954723	0.234826665987602	0.140134065591406	18395.898021388	779	0.03624505008152807	1.808854001568305	0.6779944444306315	True
ENSMUSG00000021408	0.0155476163334028		-0.361368110194332	432.764261385745	780	0.036291637549499184	1.8083361849395312	0.6780270052142836	True
ENSMUSG00000031482	0.0155531560063461		-0.187496108789236	591.732971311217	781	0.0363382250174703	1.808181471777428	0.6780044442661883	True
ENSMUSG00000031871	0.0155803944649665		-0.571773426933616	1444.20559864054	782	0.03638481248544142	1.8074215510415308	0.6780737582038934	True
ENSMUSG00000020070	0.0155838188161559	0.234826665987602	0.131541819390521	8284.14930458711	783	0.03643139995341253	1.8073261097211788	0.678042199361641	True
ENSMUSG00000027808	0.0156390477135226	0.234826665987602	-0.21161605797239	3007.64742659648	784	0.03647798742138365	1.8057896953524895	0.678229390647427	True
